#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
39078,TopSensor,682.134,-532.67,1010,3.14134,0.520064
39078,BottomSensor,676.558,-532.993,-990,3.13212,-3.04281
39079,TopSensor,832.343,-130.787,1010,3.14152,1.06933
39079,BottomSensor,853.263,-83.0082,-990,3.09834,1.3115
39080,TopSensor,576.559,65.3683,1010,3.14146,-2.99324
39080,BottomSensor,573.69,72.3373,-990,3.13754,2.6291
39081,TopSensor,88.8149,-587.156,1010,3.1414,0.747254
39081,BottomSensor,79.9709,-567.401,-990,3.12071,1.99046
39082,TopSensor,-5.55447,-607.333,1010,3.14077,2.98578
39082,BottomSensor,5.39133,-596.575,-990,3.12348,0.391004
39083,TopSensor,-955.467,-35.0968,1010,3.14148,1.82932
39083,BottomSensor,-966.73,-10.1858,-990,3.11621,2.03326
39084,TopSensor,-390.546,677.547,1010,3.14135,-2.5736
39084,BottomSensor,-394.609,701.311,-990,3.11537,1.84296
39085,TopSensor,114.099,40.7868,1010,3.14145,-2.96516
39085,BottomSensor,116.768,42.9274,-990,3.13707,2.16735
39086,TopSensor,-530.471,661.37,1010,3.1415,-2.206
39086,BottomSensor,-500.272,657.132,-990,3.11509,-0.262811
39087,TopSensor,27.0766,-481.725,1010,3.14153,-3.08933
39087,BottomSensor,33.3784,-485.351,-990,3.13474,0.195322
39088,TopSensor,148.727,234.269,1010,3.14133,1.43521
39088,BottomSensor,130.355,245.809,-990,3.12047,2.33226
39089,TopSensor,476.608,950.495,1010,3.14149,2.64479
39089,BottomSensor,482.789,961.899,-990,3.12544,1.0959
39090,TopSensor,-284.554,-437.02,1010,3.14144,-2.73893
39090,BottomSensor,-291.935,-447.144,-990,3.13066,-2.33532
39091,TopSensor,260.676,892.148,1010,3.14141,1.30906
39091,BottomSensor,254.993,881.468,-990,3.12266,-1.88904
39092,TopSensor,-309.517,-289.092,1010,3.14076,-2.31364
39092,BottomSensor,-318.423,-279.189,-990,3.12003,2.12627
39093,TopSensor,-852.568,-833.429,1010,3.14153,2.09166
39093,BottomSensor,-860.103,-837.087,-990,3.13738,-2.48362
39094,TopSensor,-859.349,-871.326,1010,3.14142,-2.89593
39094,BottomSensor,-871.321,-893.016,-990,3.11913,-2.22001
39095,TopSensor,793.652,-312.673,1010,3.14144,0.726411
39095,BottomSensor,799.205,-299.166,-990,3.13436,0.988543
39096,TopSensor,-59.8272,-85.6616,1010,3.14136,2.65911
39096,BottomSensor,-58.4308,-75.9964,-990,3.12881,1.14383
39097,TopSensor,-812.736,656.873,1010,3.14126,1.30602
39097,BottomSensor,-824.664,673.861,-990,3.12949,2.74611
39098,TopSensor,-21.2466,-498.282,1010,3.14149,1.45851
39098,BottomSensor,-20.8922,-518.874,-990,3.11513,-1.24882
39099,TopSensor,-524.652,-947.031,1010,3.14148,2.56535
39099,BottomSensor,-504.085,-953.2,-990,3.12197,-0.0687339
39100,TopSensor,462.715,590.096,1010,3.14153,-0.6835
39100,BottomSensor,477.164,584.418,-990,3.11349,-0.269799
39101,TopSensor,-801.004,-628.834,1010,3.1415,1.48263
39101,BottomSensor,-781.983,-617.849,-990,3.1205,0.706099
39102,TopSensor,998.245,-934.328,1010,3.14148,0.15172
39103,TopSensor,-229.014,747.129,1010,3.1414,-0.777335
39103,BottomSensor,-195.376,720.409,-990,3.10741,-0.533574
39104,TopSensor,533.09,468.251,1010,3.14121,-1.57798
39104,BottomSensor,519.502,463.913,-990,3.13059,-2.8417
39105,TopSensor,586.645,-835.288,1010,3.14136,0.209471
39105,BottomSensor,598.014,-831.102,-990,3.12982,0.834416
39106,TopSensor,205.844,-600.863,1010,3.1414,0.598774
39106,BottomSensor,210.923,-595.063,-990,3.13332,0.615476
39107,TopSensor,267.028,460.666,1010,3.14148,-1.45378
39107,BottomSensor,262.388,465.62,-990,3.1344,2.72932
39108,TopSensor,229.317,635.28,1010,3.14118,-2.86478
39108,BottomSensor,231.956,638.099,-990,3.13243,1.49174
39109,TopSensor,-908.209,-193.367,1010,3.14146,-1.15151
39109,BottomSensor,-892.94,-172.254,-990,3.11029,0.828717
39110,TopSensor,212.74,304.782,1010,3.14145,-0.392214
39110,BottomSensor,231.82,302.828,-990,3.12882,-0.0580482
39111,TopSensor,297.038,116.842,1010,3.14157,-0.377109
39111,BottomSensor,294.085,115.858,-990,3.13595,1.94005
39112,TopSensor,-527.376,622.915,1010,3.14148,-0.28626
39112,BottomSensor,-502.877,601.035,-990,3.10925,-0.822705
39113,TopSensor,868.074,-214.429,1010,3.14097,-0.576106
39113,BottomSensor,863.591,-230.641,-990,3.12198,-1.96003
39114,TopSensor,855.296,-466.466,1010,3.14122,2.65953
39114,BottomSensor,851.337,-466.42,-990,3.13486,-2.96628
39115,TopSensor,541.078,112.839,1010,3.14139,0.0101765
39115,BottomSensor,574.816,102.756,-990,3.11064,-0.43875
39116,TopSensor,734.88,-210.599,1010,3.14137,1.98974
39116,BottomSensor,736.543,-215.083,-990,3.13355,-0.0237667
39117,TopSensor,-198.378,-465.677,1010,3.14148,-1.55953
39117,BottomSensor,-195.379,-453.46,-990,3.13068,1.14385
39118,TopSensor,-103.794,300.539,1010,3.14118,-0.258051
39118,BottomSensor,-79.7151,298.702,-990,3.11762,-0.230565
39119,TopSensor,-133.214,-867.484,1010,3.14133,1.88415
39119,BottomSensor,-128.82,-860.055,-990,3.12386,1.10487
39120,TopSensor,268.242,72.4042,1010,3.14142,0.675753
39120,BottomSensor,250.84,70.1172,-990,3.13122,-3.06048
39121,TopSensor,628.652,664.04,1010,3.14145,2.34765
39121,BottomSensor,658.822,657.733,-990,3.1139,-0.209472
39122,TopSensor,500.475,752.784,1010,3.14152,-1.92913
39122,BottomSensor,528.889,765.775,-990,3.11088,0.317542
39123,TopSensor,740.49,-912.418,1010,3.14146,-1.79695
39123,BottomSensor,749.427,-908.095,-990,3.13015,-0.068946
39124,TopSensor,-26.0202,-944.345,1010,3.14149,2.92452
39124,BottomSensor,-44.2588,-962.337,-990,3.11486,-2.18035
39125,TopSensor,796.032,857.541,1010,3.14101,2.30282
39125,BottomSensor,800.389,859.268,-990,3.13435,0.314923
39126,TopSensor,-13.5602,-562.443,1010,3.14132,1.02179
39126,BottomSensor,-16.4895,-540.594,-990,3.11776,1.90713
39127,TopSensor,418.431,-479.151,1010,3.14141,-1.28331
39127,BottomSensor,418.601,-474.013,-990,3.13789,1.13067
39128,TopSensor,339.689,371.615,1010,3.1415,-3.05196
39128,BottomSensor,335.455,392.4,-990,3.12511,1.97149
39129,TopSensor,994.621,96.2287,1010,3.14149,2.09873
39129,BottomSensor,986.197,96.5103,-990,3.12998,-2.90343
39130,TopSensor,330.904,-493.965,1010,3.14126,0.00493795
39130,BottomSensor,324.082,-489.086,-990,3.13374,2.29493
39131,TopSensor,441.786,889.168,1010,3.14157,-0.578627
39131,BottomSensor,444.417,862.769,-990,3.11896,-1.27352
39132,TopSensor,75.0215,880.651,1010,3.14143,-1.45899
39132,BottomSensor,58.0485,883.824,-990,3.11927,2.88261
39133,TopSensor,419.819,615.521,1010,3.14152,2.5916
39133,BottomSensor,426.081,603.851,-990,3.12962,-1.03849
39134,TopSensor,-12.7831,704.681,1010,3.14147,0.916566
39134,BottomSensor,-9.76918,721.568,-990,3.13087,1.36007
39135,TopSensor,-560.354,-242.363,1010,3.14148,1.50285
39135,BottomSensor,-534.489,-228.413,-990,3.10741,0.400735
39136,TopSensor,-615.752,586.885,1010,3.14143,0.700619
39136,BottomSensor,-621.367,586.372,-990,3.12811,2.68087
39137,TopSensor,567.346,994.658,1010,3.14147,-1.5933
39138,TopSensor,-680.38,650.68,1010,3.14143,1.00943
39138,BottomSensor,-683.501,663.078,-990,3.13046,1.69633
39139,TopSensor,-260.188,-349.576,1010,3.14158,1.16582
39139,BottomSensor,-243.15,-355.907,-990,3.1254,-0.337955
39140,TopSensor,-550.107,344.343,1010,3.14152,-0.522128
39140,BottomSensor,-535.619,346.75,-990,3.13137,-0.0941501
39141,TopSensor,-448.404,15.2484,1010,3.14126,1.71543
39141,BottomSensor,-411.388,13.7515,-990,3.10371,-0.149059
39142,TopSensor,-941.715,-316.969,1010,3.14144,-0.00264666
39142,BottomSensor,-969.818,-345.843,-990,3.10821,-2.41376
39143,TopSensor,319.773,793.605,1010,3.14151,-2.28891
39143,BottomSensor,331.871,780.332,-990,3.1268,-1.089
39144,TopSensor,130.557,943.713,1010,3.14146,-0.25985
39144,BottomSensor,143.064,948.002,-990,3.1281,0.11483
39145,TopSensor,-329.2,-25.9908,1010,3.14157,-0.105009
39145,BottomSensor,-340.537,-33.249,-990,3.13439,2.94847
39146,TopSensor,-188.569,-686.653,1010,3.14149,1.50411
39146,BottomSensor,-182.209,-689.786,-990,3.13453,-0.48721
39147,TopSensor,-809.191,-502.997,1010,3.14147,-2.2925
39147,BottomSensor,-818.866,-489.034,-990,3.13,2.03471
39148,TopSensor,-258.355,406.577,1010,3.14144,-0.184559
39148,BottomSensor,-255.132,406.964,-990,3.12791,-0.495765
39149,TopSensor,663.804,870.942,1010,3.14112,1.90331
39149,BottomSensor,678.206,859.288,-990,3.12182,-0.859412
39150,TopSensor,576.268,550.143,1010,3.14145,-0.168292
39150,BottomSensor,589.272,557.768,-990,3.12767,0.295007
39151,TopSensor,-454.939,974.1,1010,3.14144,-0.321181
39151,BottomSensor,-466.27,981.737,-990,3.1225,2.49938
39152,TopSensor,851.451,-108.263,1010,3.14133,-0.997738
39152,BottomSensor,854.923,-120.624,-990,3.12924,-1.62804
39153,TopSensor,-435.518,540.105,1010,3.14136,-2.20231
39153,BottomSensor,-448.94,541.134,-990,3.12509,-2.79157
39154,TopSensor,-436.274,-693.855,1010,3.14151,-2.72002
39154,BottomSensor,-442.508,-707.913,-990,3.12013,-1.60055
39155,TopSensor,-847.931,-543.9,1010,3.1415,-2.24854
39155,BottomSensor,-873.386,-557.721,-990,3.10707,-2.67004
39156,TopSensor,557.687,121.39,1010,3.14145,1.18904
39156,BottomSensor,568.171,130.882,-990,3.12103,0.968456
39157,TopSensor,-15.3928,886.239,1010,3.1414,0.0226208
39157,BottomSensor,0.0863355,893.522,-990,3.13923,1.75981
39158,TopSensor,401.705,-502.259,1010,3.14142,2.04015
39158,BottomSensor,410.959,-480.19,-990,3.11766,0.867881
39159,TopSensor,-178.308,-792.929,1010,3.14146,2.7823
39159,BottomSensor,-170.311,-814.13,-990,3.11544,-1.19281
39160,TopSensor,258.579,-547.783,1010,3.14136,-0.0722674
39160,BottomSensor,241.713,-520.191,-990,3.10451,1.91574
39161,TopSensor,332.397,999.132,1010,3.14153,-1.36236
39161,BottomSensor,324.209,986.899,-990,3.13012,-2.09584
39162,TopSensor,838.29,-980.782,1010,3.14137,-0.313695
39162,BottomSensor,843.516,-999.904,-990,3.13532,-1.76898
39163,TopSensor,924.071,-652.843,1010,3.14149,-3.01483
39163,BottomSensor,900.1,-649.368,-990,3.11092,2.92784
39164,TopSensor,-981.695,193.074,1010,3.14139,2.38957
39164,BottomSensor,-998.148,181.597,-990,3.1304,-1.80899
39165,TopSensor,543.674,188.661,1010,3.14148,0.280634
39165,BottomSensor,555.692,193.806,-990,3.12746,0.752824
39166,TopSensor,509.063,772.079,1010,3.14146,-1.85669
39166,BottomSensor,508.652,775.858,-990,3.13732,1.14764
39167,TopSensor,717.28,-101.941,1010,3.14136,2.30465
39167,BottomSensor,708.25,-115.481,-990,3.13095,-1.59817
39168,TopSensor,-657.167,-912.514,1010,3.14103,2.89867
39168,BottomSensor,-656.601,-912.855,-990,3.13775,-2.88059
39169,TopSensor,-3.93084,-15.4583,1010,3.14156,2.70659
39169,BottomSensor,-37.775,-19.1017,-990,3.11991,-2.97645
39170,TopSensor,-988.785,546.196,1010,3.14126,-0.0723582
39170,BottomSensor,-998.522,529.312,-990,3.12156,-2.1363
39171,TopSensor,140.673,-420.11,1010,3.14147,1.40395
39171,BottomSensor,155.202,-403.966,-990,3.11775,0.851797
39172,TopSensor,-941.202,300.278,1010,3.14153,1.0887
39172,BottomSensor,-929.463,282.38,-990,3.12076,-1.10548
39173,TopSensor,-768.859,-289.232,1010,3.14152,1.72646
39173,BottomSensor,-750.299,-306.49,-990,3.11381,-0.57109
39174,TopSensor,-653.411,308.595,1010,3.14144,-0.6811
39174,BottomSensor,-662.668,328.746,-990,3.11965,1.9204
39175,TopSensor,-74.0425,467.495,1010,3.14136,-1.50824
39175,BottomSensor,-95.4619,464.254,-990,3.12225,-2.7842
39176,TopSensor,-543.257,-177.507,1010,3.14153,-2.58417
39176,BottomSensor,-549.223,-171.797,-990,3.1412,-3.05593
39177,TopSensor,-461.814,686.636,1010,3.14152,-0.00850317
39177,BottomSensor,-468.332,697.239,-990,3.13479,1.49018
39178,TopSensor,-134.245,727.571,1010,3.14152,0.829438
39178,BottomSensor,-145.82,734.29,-990,3.13445,2.74398
39179,TopSensor,955.967,-891.247,1010,3.14144,-2.64763
39179,BottomSensor,968.253,-877.712,-990,3.12461,0.746993
39180,TopSensor,-83.8561,124.721,1010,3.14152,-1.42671
39180,BottomSensor,-59.9875,132.952,-990,3.11494,0.0792934
39181,TopSensor,424.025,-568.755,1010,3.14156,0.320705
39181,BottomSensor,452.794,-583.767,-990,3.11913,-0.641952
39182,TopSensor,-752.016,-84.9383,1010,3.14144,-1.86578
39182,BottomSensor,-753.742,-97.1733,-990,3.13149,-1.70263
39183,TopSensor,-348.462,-151.236,1010,3.14137,1.41194
39183,BottomSensor,-347.319,-135.364,-990,3.12856,1.80463
39184,TopSensor,817.771,10.8801,1010,3.14149,2.8422
39184,BottomSensor,847.832,17.5206,-990,3.11405,0.206345
39185,TopSensor,-540.38,659.847,1010,3.14144,2.89982
39185,BottomSensor,-555.828,591.499,-990,3.07985,-1.83908
39186,TopSensor,7.45009,4.0691,1010,3.14143,0.371155
39186,BottomSensor,7.16752,7.26185,-990,3.1364,2.33183
39187,TopSensor,599.721,119.157,1010,3.14131,-2.91144
39187,BottomSensor,574.574,117.468,-990,3.11845,3.06645
39188,TopSensor,587.104,-905.327,1010,3.14148,0.532279
39188,BottomSensor,591.129,-912.099,-990,3.13707,-0.868042
39189,TopSensor,-283.839,365.644,1010,3.14151,1.15737
39189,BottomSensor,-292.213,369.302,-990,3.13882,-2.62578
39190,TopSensor,-237.144,-701.266,1010,3.1414,2.58525
39190,BottomSensor,-273.399,-693.823,-990,3.10772,3.11618
39191,TopSensor,-255.664,-581.16,1010,3.14124,0.0353995
39191,BottomSensor,-231.976,-562.23,-990,3.11527,0.676881
39192,TopSensor,569.323,514.237,1010,3.14115,-1.04448
39192,BottomSensor,572.457,512.831,-990,3.13379,0.470841
39193,TopSensor,-473.472,117.206,1010,3.14142,-1.02465
39193,BottomSensor,-487.55,124.039,-990,3.13401,2.49439
39194,TopSensor,-489.583,-101.033,1010,3.14145,0.78005
39194,BottomSensor,-490.181,-104.121,-990,3.13351,-1.85113
39195,TopSensor,-47.663,279.684,1010,3.14146,-1.40053
39195,BottomSensor,-63.5625,275.799,-990,3.13067,-2.90228
39196,TopSensor,841.525,-401.884,1010,3.14136,-2.81254
39196,BottomSensor,838.501,-392.928,-990,3.12549,2.40147
39197,TopSensor,892.154,-854.488,1010,3.14147,-0.908861
39197,BottomSensor,943.59,-855.456,-990,3.08741,-0.185455
39198,TopSensor,-771.172,-364.213,1010,3.14153,2.97264
39198,BottomSensor,-805.143,-380.024,-990,3.1053,-2.78055
39199,TopSensor,-911.942,-253.203,1010,3.14149,-0.243791
39199,BottomSensor,-908.502,-273.903,-990,3.11757,-1.32128
39200,TopSensor,818.389,-993.081,1010,3.14147,2.00862
39200,BottomSensor,843.773,-994.716,-990,3.11561,-0.174465
39201,TopSensor,-107.196,44.9004,1010,3.14143,0.81917
39201,BottomSensor,-114.282,41.1039,-990,3.13855,-0.376141
39202,TopSensor,-37.417,630.731,1010,3.14147,0.74117
39202,BottomSensor,-57.0444,634.586,-990,3.12725,2.64694
39203,TopSensor,628.986,133.56,1010,3.14147,-1.08765
39203,BottomSensor,637.035,114.779,-990,3.12322,-1.0736
39204,TopSensor,824.477,-207.731,1010,3.14152,1.93335
39204,BottomSensor,842.724,-195.106,-990,3.12788,-0.0309461
39205,TopSensor,-968.662,-684.031,1010,3.14138,2.84528
39205,BottomSensor,-937.226,-678.241,-990,3.1097,0.0942288
39206,TopSensor,-696.357,200.155,1010,3.1414,3.0551
39206,BottomSensor,-699.562,206.587,-990,3.13499,2.26915
39207,TopSensor,-510.355,-750.101,1010,3.14148,2.2505
39207,BottomSensor,-519.969,-756.461,-990,3.13084,-1.70285
39208,TopSensor,-141.799,-473.357,1010,3.14157,-1.40785
39208,BottomSensor,-136.996,-484.522,-990,3.12461,-1.76726
39209,TopSensor,1.60687,221.474,1010,3.14138,-0.292379
39209,BottomSensor,-13.1456,230.467,-990,3.12908,2.94149
39210,TopSensor,-496.341,-540.194,1010,3.14141,-2.01386
39210,BottomSensor,-482.948,-521.434,-990,3.11333,0.977782
39211,TopSensor,431.183,-230.233,1010,3.14135,1.18896
39211,BottomSensor,454.321,-230.278,-990,3.12018,0.11516
39212,TopSensor,-965.874,-300.627,1010,3.14126,-0.516713
39212,BottomSensor,-944.017,-301.729,-990,3.1158,0.0212406
39213,TopSensor,630.95,611.7,1010,3.14156,2.88344
39213,BottomSensor,657.67,600.454,-990,3.11161,-0.651785
39214,TopSensor,63.1175,-26.6367,1010,3.14146,1.51305
39214,BottomSensor,69.9579,-20.885,-990,3.13056,0.258821
39215,TopSensor,912.322,-65.5691,1010,3.14148,-0.0491575
39215,BottomSensor,904.974,-88.126,-990,3.12113,-2.08025
39216,TopSensor,-61.3035,-717.41,1010,3.14127,-2.50097
39216,BottomSensor,-64.9808,-722.338,-990,3.13993,-1.67055
39217,TopSensor,-879.106,884.779,1010,3.14139,-1.4303
39217,BottomSensor,-876.463,881.854,-990,3.13764,-1.62919
39218,TopSensor,-289.329,52.3029,1010,3.14158,-0.0707734
39218,BottomSensor,-280.698,22.4123,-990,3.11188,-1.22603
39219,TopSensor,725.356,-596.424,1010,3.14148,-0.861436
39219,BottomSensor,717.548,-612.177,-990,3.12711,-1.69836
39220,TopSensor,628.078,-960.519,1010,3.14124,-1.1222
39220,BottomSensor,616.227,-975.713,-990,3.1247,-2.31994
39221,TopSensor,82.5766,195.022,1010,3.14145,-1.79317
39221,BottomSensor,72.6592,185.601,-990,3.12789,-1.85391
39222,TopSensor,675.422,-616.255,1010,3.14146,0.0494979
39222,BottomSensor,690.082,-613.519,-990,3.12707,-0.288417
39223,TopSensor,206.924,-219.903,1010,3.1414,-2.07923
39223,BottomSensor,186.597,-215.553,-990,3.11805,2.85456
39224,TopSensor,-141.021,761.386,1010,3.14127,2.09348
39224,BottomSensor,-139.675,780.515,-990,3.12127,1.53491
39225,TopSensor,-243.515,-942.237,1010,3.14155,2.21409
39225,BottomSensor,-243.178,-934.949,-990,3.13665,2.94835
39226,TopSensor,339.76,-738.182,1010,3.1413,0.177246
39226,BottomSensor,336.906,-738.73,-990,3.1371,-2.74692
39227,TopSensor,628.567,562.612,1010,3.14151,0.496608
39227,BottomSensor,651.306,569.501,-990,3.11746,0.300739
39228,TopSensor,422.052,-557.938,1010,3.14152,2.74098
39228,BottomSensor,415.355,-556.415,-990,3.14052,2.32941
39229,TopSensor,-490.115,485.022,1010,3.14152,-1.11814
39229,BottomSensor,-469.238,502.021,-990,3.10835,0.537362
39230,TopSensor,684.529,380.684,1010,3.14146,-2.02683
39230,BottomSensor,670.184,385.681,-990,3.11973,2.67978
39231,TopSensor,824.947,-669.64,1010,3.14127,2.25259
39231,BottomSensor,833.898,-672.612,-990,3.13185,-1.02037
39232,TopSensor,426.804,-719.902,1010,3.14137,2.37888
39232,BottomSensor,419.448,-726.403,-990,3.13559,-2.73995
39233,TopSensor,917.084,-541.134,1010,3.14155,-1.64379
39233,BottomSensor,899.727,-537.369,-990,3.13005,2.69119
39234,TopSensor,278.555,-523.423,1010,3.14146,-1.49933
39234,BottomSensor,303.731,-495.521,-990,3.1047,0.496463
39235,TopSensor,-983.415,324.072,1010,3.14135,0.874065
39236,TopSensor,-61.5071,846.629,1010,3.14148,-0.972303
39236,BottomSensor,-76.8372,848.694,-990,3.12308,2.93113
39237,TopSensor,933.935,771.896,1010,3.14151,3.06066
39237,BottomSensor,894.309,765.073,-990,3.10085,-3.05103
39238,TopSensor,769.429,145.61,1010,3.14143,2.86449
39238,BottomSensor,783.633,172.544,-990,3.11613,1.0494
39239,TopSensor,-786.744,665.872,1010,3.14141,-1.71158
39239,BottomSensor,-769.467,682.216,-990,3.11578,1.13192
39240,TopSensor,242.536,167.645,1010,3.14147,-2.48536
39240,BottomSensor,259.947,159.877,-990,3.13082,-0.633223
39241,TopSensor,-232.11,-919.027,1010,3.14148,-1.08624
39241,BottomSensor,-236.673,-922.484,-990,3.12931,-1.92693
39242,TopSensor,466.081,826.184,1010,3.14125,2.2537
39242,BottomSensor,474.921,817.656,-990,3.13251,-0.575063
39243,TopSensor,-621.278,-804.485,1010,3.14142,0.186219
39243,BottomSensor,-596.439,-793.387,-990,3.11547,0.304204
39244,TopSensor,-675.432,-412.289,1010,3.14145,1.18386
39244,BottomSensor,-679.058,-416.104,-990,3.13982,-1.80399
39245,TopSensor,626.93,-177.415,1010,3.14146,3.06946
39245,BottomSensor,620.455,-211.206,-990,3.09909,-1.59822
39246,TopSensor,739.719,-899.749,1010,3.14149,-0.991986
39246,BottomSensor,739.815,-880.849,-990,3.12697,1.71412
39247,TopSensor,-696.249,948.143,1010,3.1414,-1.40982
39247,BottomSensor,-696.271,956.54,-990,3.138,1.28916
39917,TopSensor,-618.159,-852.557,1010,3.14135,-1.12466
39917,BottomSensor,-593.061,-859.117,-990,3.11313,-0.0392299
39918,TopSensor,24.7833,-313.702,1010,3.14077,-0.664136
39918,BottomSensor,35.5433,-295.665,-990,3.13147,1.22431
39919,TopSensor,348.295,423.743,1010,3.14152,-1.86826
39919,BottomSensor,329.093,447.282,-990,3.10878,2.30575
39920,TopSensor,921.699,-948.183,1010,3.14152,1.37889
39920,BottomSensor,913.034,-955.287,-990,3.13125,-2.07315
39921,TopSensor,319.919,-765.05,1010,3.1414,-0.211476
39921,BottomSensor,322.025,-752.099,-990,3.1302,1.6168
39922,TopSensor,-185.44,113.371,1010,3.14135,-0.295394
39922,BottomSensor,-205.427,132.892,-990,3.11248,2.63028
39923,TopSensor,250.76,-116.169,1010,3.14145,1.23043
39923,BottomSensor,258.193,-112.945,-990,3.13274,0.630035
39924,TopSensor,-587.632,-171.69,1010,3.14156,2.31932
39924,BottomSensor,-571.3,-199.445,-990,3.11403,-0.909188
39925,TopSensor,-74.2668,-675.051,1010,3.14138,0.415347
39925,BottomSensor,-84.7708,-672.246,-990,3.12254,2.38072
39926,TopSensor,703.599,-789.236,1010,3.14151,1.0432
39926,BottomSensor,706.362,-789.554,-990,3.13569,-1.04563
39927,TopSensor,568.4,-753.462,1010,3.14141,1.75682
39927,BottomSensor,592.881,-766.151,-990,3.11101,-0.519309
39928,TopSensor,358.275,965.59,1010,3.14139,-2.46116
39928,BottomSensor,359.808,925.767,-990,3.09843,-1.5202
39929,TopSensor,-451.724,87.9622,1010,3.14134,-0.000883852
39929,BottomSensor,-440.36,81.4023,-990,3.12018,-0.592079
39930,TopSensor,963.02,768.508,1010,3.14146,2.32474
39930,BottomSensor,999.101,752.07,-990,3.10521,-0.352521
39931,TopSensor,-694.44,-104.681,1010,3.14148,-1.60662
39931,BottomSensor,-701.055,-92.1497,-990,3.12569,1.61226
39932,TopSensor,336.889,-457.163,1010,3.14145,-2.57926
39932,BottomSensor,329.592,-467.352,-990,3.13507,-2.92131
39933,TopSensor,-725.02,720.138,1010,3.14123,-0.792324
39933,BottomSensor,-723.538,722.678,-990,3.13761,0.500011
39934,TopSensor,-367.1,-27.408,1010,3.14128,0.846209
39934,BottomSensor,-346.127,-31.8208,-990,3.1314,-0.0521509
