#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
24065,TopSensor,-777.922,-768.578,1010,3.14143,-0.865441
24065,BottomSensor,-781.725,-763.876,-990,3.13877,-2.83353
24066,TopSensor,508.646,-152.311,1010,3.14144,2.85794
24066,BottomSensor,525.421,-153.974,-990,3.12709,-0.0249756
24067,TopSensor,-611.626,-845.049,1010,3.14146,1.38513
24067,BottomSensor,-614.91,-810.088,-990,3.10535,1.53009
24068,TopSensor,270.409,-898.502,1010,3.14146,-1.1256
24068,BottomSensor,269.357,-890.601,-990,3.13532,2.63704
24069,TopSensor,-789.973,-100.393,1010,3.1414,3.00976
24069,BottomSensor,-794.157,-112.107,-990,3.13065,-1.89352
24070,TopSensor,-386.038,-953.107,1010,3.14145,-0.282793
24070,BottomSensor,-398.478,-946.901,-990,3.12587,2.87173
24071,TopSensor,-342.71,189.557,1010,3.14142,-3.0342
24071,BottomSensor,-337.577,184.95,-990,3.13562,-1.05692
24072,TopSensor,5.577,-697.547,1010,3.14141,-0.847675
24072,BottomSensor,21.8036,-695.316,-990,3.13067,0.170792
24073,TopSensor,-513.997,-361.233,1010,3.14142,1.55826
24073,BottomSensor,-526.67,-341.671,-990,3.12444,2.06951
24074,TopSensor,-152.449,697.599,1010,3.1412,2.31768
24074,BottomSensor,-173.334,695.386,-990,3.1223,2.80753
24075,TopSensor,13.011,768.555,1010,3.14147,-2.31584
24075,BottomSensor,19.7369,766.898,-990,3.13379,-0.295221
24076,TopSensor,704.141,792.98,1010,3.14155,1.58986
24076,BottomSensor,709.943,779.312,-990,3.12782,-0.884642
24077,TopSensor,-133.005,402.939,1010,3.14133,1.56309
24077,BottomSensor,-134.497,401.11,-990,3.13298,-2.63337
24078,TopSensor,-236.757,910.138,1010,3.14149,0.986791
24078,BottomSensor,-232.104,894.652,-990,3.1254,-1.57827
24079,TopSensor,643.627,295.283,1010,3.1414,0.6927
24079,BottomSensor,619.709,329.369,-990,3.09677,2.1009
24080,TopSensor,536.394,600.273,1010,3.14131,0.572608
24080,BottomSensor,508.286,596.435,-990,3.11364,-3.04369
24081,TopSensor,-354.798,846.007,1010,3.14147,2.76931
24081,BottomSensor,-379.625,839.237,-990,3.12329,-2.78476
24082,TopSensor,-508.308,642.986,1010,3.14076,1.3638
24082,BottomSensor,-512.588,667.853,-990,3.11699,1.95147
24083,TopSensor,170.41,-602.512,1010,3.14144,-1.21717
24083,BottomSensor,177.062,-614.789,-990,3.12525,-1.27412
24753,TopSensor,641.046,776.455,1010,3.14151,-2.44224
24753,BottomSensor,629.99,775.52,-990,3.13248,-2.71568
24754,TopSensor,-189.722,-768.103,1010,3.1414,2.74809
24754,BottomSensor,-187.968,-791.289,-990,3.11753,-1.20847
24755,TopSensor,-984.315,-206.345,1010,3.14143,-1.00719
24755,BottomSensor,-998.333,-195.259,-990,3.12357,2.64776
24756,TopSensor,53.4172,-554.324,1010,3.14158,1.17504
24756,BottomSensor,48.7144,-575.667,-990,3.11938,-1.60007
24757,TopSensor,-968.714,256.279,1010,3.1415,0.29398
24757,BottomSensor,-959.668,253.618,-990,3.12737,0.279487
24758,TopSensor,-632.492,471.321,1010,3.14132,0.473389
24758,BottomSensor,-604.537,486.361,-990,3.11594,0.640684
24759,TopSensor,314.298,-465.606,1010,3.14148,1.03312
24759,BottomSensor,318.228,-462.234,-990,3.13961,-1.03081
24760,TopSensor,-897.413,-505.254,1010,3.1414,-1.49274
24760,BottomSensor,-892.527,-482.715,-990,3.12833,1.47432
24761,TopSensor,531.471,904.865,1010,3.14146,2.65598
24761,BottomSensor,527.091,901.986,-990,3.13664,-2.51703
24762,TopSensor,-602.497,597.439,1010,3.14143,-2.2456
24762,BottomSensor,-617.674,617.419,-990,3.11176,2.36614
24763,TopSensor,758.758,-454.242,1010,3.14143,-3.04708
24763,BottomSensor,748.08,-453.873,-990,3.1307,2.94609
24764,TopSensor,-187.265,-493.816,1010,3.14153,-2.13402
24764,BottomSensor,-179.113,-492.14,-990,3.12935,-0.16881
24765,TopSensor,-970.077,123.277,1010,3.14142,0.572563
24765,BottomSensor,-965.194,120.158,-990,3.13739,0.0342851
24766,TopSensor,-396.152,593.905,1010,3.14147,-2.65204
24766,BottomSensor,-419.907,579.922,-990,3.11808,-2.74889
24767,TopSensor,-474.906,509.853,1010,3.1415,2.95266
24767,BottomSensor,-492.124,485.612,-990,3.11756,-2.02798
24768,TopSensor,238.657,-250.746,1010,3.14158,-1.05307
24768,BottomSensor,230.01,-237.458,-990,3.12844,1.98454
24769,TopSensor,-400.025,-558.737,1010,3.14147,1.19524
24769,BottomSensor,-394.608,-555.944,-990,3.13475,1.22395
24770,TopSensor,-831.698,755.96,1010,3.14133,2.91439
24770,BottomSensor,-828.127,753.993,-990,3.13603,-0.537493
24771,TopSensor,-929.084,454.744,1010,3.14154,0.73065
24771,BottomSensor,-930.738,450.342,-990,3.13017,-1.36688
24772,TopSensor,-987.764,86.9565,1010,3.14133,-0.886407
24772,BottomSensor,-990.748,97.913,-990,3.12389,1.34102
24773,TopSensor,268.057,-336.768,1010,3.14123,-0.793726
24773,BottomSensor,290.805,-327.962,-990,3.11777,0.695461
24774,TopSensor,-975.686,-563.984,1010,3.14148,-1.80768
24774,BottomSensor,-950.469,-577.006,-990,3.11666,-0.404283
24775,TopSensor,-279.429,718.24,1010,3.14144,-1.80563
24775,BottomSensor,-279.045,723.921,-990,3.13177,0.578116
24776,TopSensor,877.528,479.087,1010,3.14135,2.64248
24776,BottomSensor,838.946,496.581,-990,3.10292,2.75839
24777,TopSensor,-251.798,-369.605,1010,3.14149,-2.34408
24777,BottomSensor,-246.851,-381.852,-990,3.12826,-1.35594
24778,TopSensor,-918.904,100.613,1010,3.14153,-2.2644
24778,BottomSensor,-925.708,99.0665,-990,3.12989,-2.65965
24779,TopSensor,-667.835,-218.579,1010,3.14143,2.95133
24779,BottomSensor,-659.275,-202.113,-990,3.12031,1.2785
24780,TopSensor,-448.963,812.084,1010,3.14153,-0.704477
24780,BottomSensor,-458.162,818.455,-990,3.1266,2.7871
24781,TopSensor,-457.682,720.138,1010,3.14158,1.01167
24781,BottomSensor,-449.309,720.821,-990,3.13541,-0.0587904
24782,TopSensor,-545.688,53.2931,1010,3.14153,1.43227
24782,BottomSensor,-548.852,45.5483,-990,3.13262,-1.25771
24783,TopSensor,-780.456,564.166,1010,3.14118,2.63626
24783,BottomSensor,-765.506,566.531,-990,3.12416,-0.126127
24784,TopSensor,-767.569,-813.237,1010,3.14157,-0.600701
24784,BottomSensor,-743.091,-807.013,-990,3.10724,0.203718
24785,TopSensor,768.666,890.978,1010,3.14152,0.304238
24785,BottomSensor,787.876,888.355,-990,3.12387,-0.128622
24786,TopSensor,774.039,78.4565,1010,3.14153,3.13813
24786,BottomSensor,764.478,85.5465,-990,3.12902,2.92529
24787,TopSensor,167.31,-327.747,1010,3.14148,1.41045
24787,BottomSensor,160.66,-326.76,-990,3.13792,0.0985805
24788,TopSensor,-461.002,-694.979,1010,3.1415,1.26423
24788,BottomSensor,-436.427,-718.787,-990,3.11042,-0.806069
24789,TopSensor,-860.883,-84.9634,1010,3.14147,2.40202
24789,BottomSensor,-884.567,-85.0039,-990,3.11605,3.02838
24790,TopSensor,874.466,358.726,1010,3.14138,-2.48547
24790,BottomSensor,884.172,357.279,-990,3.13696,-0.625646
24791,TopSensor,-510.08,181.734,1010,3.1413,-1.8508
24791,BottomSensor,-529.308,205.168,-990,3.10979,2.17047
24792,TopSensor,-33.9016,-751.118,1010,3.14142,-2.64761
24792,BottomSensor,-23.1403,-754.502,-990,3.12421,-0.788004
24793,TopSensor,-110.47,240.043,1010,3.14136,-2.19802
24793,BottomSensor,-108.706,239.881,-990,3.13474,1.28314
24794,TopSensor,-718.881,275.722,1010,3.14133,-1.2964
24794,BottomSensor,-725.8,294.04,-990,3.12557,1.55622
24795,TopSensor,-369.391,938.492,1010,3.14132,-0.682313
24795,BottomSensor,-353.476,957.185,-990,3.1149,0.795929
24796,TopSensor,-409.947,961.167,1010,3.14148,1.20326
24796,BottomSensor,-430.168,963.406,-990,3.11694,-2.99168
24797,TopSensor,-443.431,662.285,1010,3.14124,-3.11834
24797,BottomSensor,-437.972,667.253,-990,3.1326,1.50767
24798,TopSensor,-672.498,-143.077,1010,3.14135,-1.91061
24798,BottomSensor,-675.114,-106.214,-990,3.10785,1.51496
24799,TopSensor,-106.558,599.323,1010,3.14156,-1.18862
24799,BottomSensor,-115.998,621.946,-990,3.11592,2.06134
24800,TopSensor,-989.795,985.566,1010,3.14146,1.61626
24800,BottomSensor,-981.921,984.941,-990,3.14037,0.422918
24801,TopSensor,-791.984,-880.617,1010,3.14153,-3.01131
24801,BottomSensor,-784.268,-887.951,-990,3.13806,-0.28118
24802,TopSensor,-901.894,392.374,1010,3.14139,1.43175
24802,BottomSensor,-906.908,394.425,-990,3.1395,-0.285622
24803,TopSensor,497.591,-526.342,1010,3.14145,-1.31688
24803,BottomSensor,488.924,-532.26,-990,3.12062,-2.80151
24804,TopSensor,-143.989,-316.71,1010,3.1414,0.935964
24804,BottomSensor,-136.873,-327.164,-990,3.13017,-0.650525
24805,TopSensor,-26.1583,273.602,1010,3.14133,0.852633
24805,BottomSensor,-36.4916,268.71,-990,3.13342,2.5478
24806,TopSensor,22.2999,282.007,1010,3.14144,1.48301
24806,BottomSensor,16.9838,270.81,-990,3.12812,-1.49963
24807,TopSensor,-159.71,440.385,1010,3.14152,1.60196
24807,BottomSensor,-181.052,455.41,-990,3.11607,2.74366
24808,TopSensor,-331.298,-262.264,1010,3.1415,-0.720622
24808,BottomSensor,-337.915,-286.467,-990,3.12208,-1.85901
24809,TopSensor,146.198,-183.625,1010,3.14071,-0.197741
24809,BottomSensor,142.028,-191.274,-990,3.1401,2.66984
24810,TopSensor,772.938,-275.927,1010,3.14145,-1.72876
24810,BottomSensor,766.518,-298.284,-990,3.12146,-2.05433
24811,TopSensor,-95.5851,-847.633,1010,3.14135,-1.13458
24811,BottomSensor,-79.2684,-839.388,-990,3.12525,0.605409
24812,TopSensor,-376.989,996.741,1010,3.14153,1.75267
24813,TopSensor,-103.041,973.053,1010,3.14132,2.32938
24813,BottomSensor,-101.219,973.826,-990,3.13519,-2.64344
24814,TopSensor,5.45372,-128.623,1010,3.1414,1.01941
24814,BottomSensor,10.081,-124.945,-990,3.13729,-0.0228451
24815,TopSensor,699.856,-740.818,1010,3.14146,2.37304
24815,BottomSensor,701.842,-755.551,-990,3.13149,-0.982602
24816,TopSensor,-362.693,734.539,1010,3.14154,-0.608285
24816,BottomSensor,-371.022,749.317,-990,3.1263,1.89704
24817,TopSensor,-489.866,291.887,1010,3.14141,2.21173
24817,BottomSensor,-480.236,302.205,-990,3.12912,1.0889
24818,TopSensor,-566.316,-122.202,1010,3.14144,0.69015
24818,BottomSensor,-553.209,-124.541,-990,3.13113,-0.505047
24819,TopSensor,-689.52,808.555,1010,3.14148,2.24697
24819,BottomSensor,-683.091,803.532,-990,3.13224,-0.699201
24820,TopSensor,-75.8402,-182.956,1010,3.14141,0.232856
24820,BottomSensor,-86.0044,-146.028,-990,3.10315,1.87804
24821,TopSensor,-241.27,-560.539,1010,3.14154,-0.482305
24821,BottomSensor,-249.977,-557.164,-990,3.12934,2.47801
24822,TopSensor,-438.167,106.883,1010,3.14136,-0.921899
24822,BottomSensor,-433.837,87.2321,-990,3.12033,-1.25465
24823,TopSensor,-48.812,-860.189,1010,3.14152,1.76973
24823,BottomSensor,-52.6136,-843.458,-990,3.12889,1.59831
24824,TopSensor,826.581,-23.9917,1010,3.14152,2.94039
24824,BottomSensor,839.513,-37.5018,-990,3.12125,-0.859742
24825,TopSensor,-136.667,-800.859,1010,3.1413,2.51533
24825,BottomSensor,-111.948,-803.843,-990,3.11926,0.0208476
24826,TopSensor,990.488,496.23,1010,3.14147,0.932743
24826,BottomSensor,983.309,501.206,-990,3.13167,2.39112
24827,TopSensor,886.579,-773.046,1010,3.14141,-1.03141
24827,BottomSensor,849.249,-804.868,-990,3.1059,-2.59624
24828,TopSensor,-949.499,184.7,1010,3.14148,2.9649
24828,BottomSensor,-960.785,187.212,-990,3.13552,2.9984
24829,TopSensor,528.676,-998.948,1010,3.1415,-1.26239
24830,TopSensor,-53.7326,560.875,1010,3.14137,-0.568479
24830,BottomSensor,-37.4183,547.963,-990,3.12495,-0.496913
24831,TopSensor,-724.21,-969.681,1010,3.14134,-2.62535
24831,BottomSensor,-705.572,-963.229,-990,3.12237,0.217262
24832,TopSensor,-562.515,-65.1618,1010,3.14097,-0.580193
24832,BottomSensor,-511.528,-78.786,-990,3.09014,-0.193457
24833,TopSensor,-371.879,29.8828,1010,3.14152,1.79235
24833,BottomSensor,-381.622,26.9174,-990,3.12623,-2.78585
24834,TopSensor,-108.092,-395.344,1010,3.1414,-1.13615
24834,BottomSensor,-111.93,-375.525,-990,3.13034,1.7417
24835,TopSensor,728.955,472.917,1010,3.14144,1.12599
24835,BottomSensor,731.234,501.985,-990,3.11272,1.37077
24836,TopSensor,243.693,820.226,1010,3.14146,-0.208746
24836,BottomSensor,253.836,824.833,-990,3.12817,0.285946
24837,TopSensor,728.671,456.104,1010,3.14138,2.13198
24837,BottomSensor,741.715,488.626,-990,3.10857,1.19112
24838,TopSensor,-504.511,331.859,1010,3.14155,1.65627
24838,BottomSensor,-513.363,307.601,-990,3.11478,-1.79147
24839,TopSensor,-105.308,-216.523,1010,3.14155,-2.85135
24839,BottomSensor,-85.2487,-212.201,-990,3.12458,-0.0355655
24840,TopSensor,797.633,-73.2543,1010,3.14153,3.12006
24840,BottomSensor,787.995,-75.1334,-990,3.13483,-1.91212
24841,TopSensor,-668.308,-658.693,1010,3.14154,1.06061
24841,BottomSensor,-665.333,-636.223,-990,3.1218,1.45726
24842,TopSensor,609.11,196.306,1010,3.14142,-1.71177
24842,BottomSensor,626.499,210.137,-990,3.11369,0.513655
24843,TopSensor,518.495,990.412,1010,3.14147,-2.33161
24843,BottomSensor,524.902,978.808,-990,3.13029,-1.53006
24844,TopSensor,113.581,-848.14,1010,3.1415,-0.114607
24844,BottomSensor,117.189,-833.754,-990,3.1309,1.75837
24845,TopSensor,-881.334,-197.155,1010,3.14135,-1.43117
24845,BottomSensor,-892.493,-177.914,-990,3.11364,1.7585
24846,TopSensor,870.192,-912.348,1010,3.14144,-3.11116
24846,BottomSensor,904.594,-911.126,-990,3.11559,-0.0973655
24847,TopSensor,-227.795,-666.31,1010,3.14137,-0.409975
24847,BottomSensor,-234.703,-694.867,-990,3.11581,-1.65054
24848,TopSensor,-120.503,922.595,1010,3.14147,2.80534
24848,BottomSensor,-103.36,917.968,-990,3.12256,-0.245045
24849,TopSensor,343.166,-200.886,1010,3.14144,1.86062
24849,BottomSensor,343.298,-210.012,-990,3.12383,-1.96711
24850,TopSensor,502.383,260.909,1010,3.14158,-2.53736
24850,BottomSensor,510.095,257.787,-990,3.13425,-1.41011
24851,TopSensor,-144.054,-456.618,1010,3.14155,0.790461
24851,BottomSensor,-130.609,-455.042,-990,3.11765,0.530961
24852,TopSensor,213.375,958.612,1010,3.14142,-1.07461
24852,BottomSensor,228.45,957.75,-990,3.12813,-0.191586
24853,TopSensor,-76.9094,683.828,1010,3.1415,1.01034
24853,BottomSensor,-59.8673,686.652,-990,3.12749,0.253463
24854,TopSensor,303.465,-952.901,1010,3.14151,0.348964
24854,BottomSensor,317.351,-956.08,-990,3.12266,-0.369253
24855,TopSensor,-508.905,-908.446,1010,3.14158,2.15984
24855,BottomSensor,-473.08,-929.945,-990,3.10605,-0.531289
24856,TopSensor,584.197,795.395,1010,3.14137,1.37132
24856,BottomSensor,603.936,815.116,-990,3.1127,0.703686
24857,TopSensor,416.198,986.187,1010,3.1414,-0.209484
24857,BottomSensor,406.537,978.275,-990,3.13135,-2.77748
24858,TopSensor,647.03,508.178,1010,3.14149,2.5257
24858,BottomSensor,636.612,494.581,-990,3.1256,-2.20709
24859,TopSensor,-949.275,140.688,1010,3.14133,2.27484
24859,BottomSensor,-940.315,130.265,-990,3.12627,-0.998039
24860,TopSensor,217.981,-301.669,1010,3.14149,-0.116896
24860,BottomSensor,224.437,-283.718,-990,3.12696,1.03455
24861,TopSensor,-653.905,990.128,1010,3.14126,0.129379
24862,TopSensor,223.015,-387.698,1010,3.14142,-2.23958
24862,BottomSensor,202.484,-377.267,-990,3.11966,2.58926
24863,TopSensor,-45.3826,939.69,1010,3.14149,2.39183
24863,BottomSensor,-35.4663,931.1,-990,3.12806,-0.409896
24864,TopSensor,-204.311,135.589,1010,3.14139,-2.44321
24864,BottomSensor,-197.917,117.997,-990,3.12465,-1.36211
24865,TopSensor,46.8434,452.373,1010,3.14145,-2.61643
24865,BottomSensor,13.2012,446.714,-990,3.11039,-2.87069
24866,TopSensor,-973.514,126.61,1010,3.14144,2.68324
24866,BottomSensor,-973.784,142.713,-990,3.12698,1.70166
24867,TopSensor,-372.117,993.325,1010,3.14148,-3.03448
24868,TopSensor,310.219,-402.35,1010,3.14145,2.34688
24868,BottomSensor,307.616,-399.254,-990,3.13753,1.51728
24869,TopSensor,-581.433,-882.07,1010,3.14154,-2.95348
24869,BottomSensor,-585.994,-890.084,-990,3.13808,2.9275
24870,TopSensor,-999.081,-296.016,1010,3.14143,0.206421
24871,TopSensor,851.743,-594.052,1010,3.1414,0.776926
24871,BottomSensor,865.033,-603.928,-990,3.12247,-0.72621
24872,TopSensor,-138.615,-47.1861,1010,3.14131,2.30004
24872,BottomSensor,-130.203,-42.6133,-990,3.12975,0.193033
24873,TopSensor,-943.337,27.2132,1010,3.14141,-2.2737
24873,BottomSensor,-971.145,43.9424,-990,3.10714,2.56535
24874,TopSensor,635.16,816.334,1010,3.14142,-1.4787
24874,BottomSensor,638.102,825.99,-990,3.1275,1.15294
24875,TopSensor,63.0534,248.846,1010,3.14151,0.517319
24875,BottomSensor,60.8205,244.644,-990,3.13799,3.05818
24876,TopSensor,979.42,735.178,1010,3.14142,-0.632535
24876,BottomSensor,950.194,744.138,-990,3.11086,2.70075
24877,TopSensor,-515.62,597.657,1010,3.14157,1.69478
24877,BottomSensor,-526.407,589.386,-990,3.12995,-2.35269
24878,TopSensor,303.797,-726.824,1010,3.14143,1.06834
24878,BottomSensor,324.944,-733.131,-990,3.12432,-0.748506
24879,TopSensor,105.788,876.201,1010,3.14134,0.625562
24879,BottomSensor,89.0252,883.369,-990,3.12919,2.90025
24880,TopSensor,-635.397,788.061,1010,3.1415,-1.83407
24880,BottomSensor,-643.902,803.873,-990,3.12775,1.95938
24881,TopSensor,718.993,-541.039,1010,3.14149,-1.78302
24881,BottomSensor,729.19,-548.448,-990,3.12742,-0.559469
24882,TopSensor,298.345,384.113,1010,3.14137,2.43077
24882,BottomSensor,318.954,357.891,-990,3.11727,-0.98347
24883,TopSensor,156.381,-349.408,1010,3.14147,-0.149357
24883,BottomSensor,175.019,-339.389,-990,3.12339,0.290097
24884,TopSensor,-838.903,194.799,1010,3.14151,1.3237
24884,BottomSensor,-834.536,202.108,-990,3.1292,0.817445
24885,TopSensor,-444.015,-252.814,1010,3.14118,-0.896085
24885,BottomSensor,-421.204,-231.481,-990,3.11285,0.888032
24886,TopSensor,98.6633,382.007,1010,3.14152,2.01006
24886,BottomSensor,109.648,406.346,-990,3.12525,1.19771
24887,TopSensor,74.7374,-919.928,1010,3.1414,-2.77557
24887,BottomSensor,67.4271,-929.432,-990,3.12855,-1.8676
24888,TopSensor,823.605,446.317,1010,3.14154,1.16244
24888,BottomSensor,845.312,438.326,-990,3.12244,-0.0865037
24889,TopSensor,-580.123,-67.1182,1010,3.14136,0.133758
24889,BottomSensor,-577.003,-70.0739,-990,3.13393,-1.73631
24890,TopSensor,-325.2,11.4529,1010,3.14145,-0.298612
24890,BottomSensor,-319.077,17.584,-990,3.13064,1.14723
24891,TopSensor,695.843,707.281,1010,3.1415,-1.38495
24891,BottomSensor,682.599,708.83,-990,3.13158,2.84194
24892,TopSensor,707.813,-141.317,1010,3.14157,1.85789
24892,BottomSensor,721.991,-121.001,-990,3.11767,0.743139
24893,TopSensor,205.85,992.426,1010,3.14137,0.758
24894,TopSensor,-301.342,496.081,1010,3.14142,-0.157178
24894,BottomSensor,-291.041,496.397,-990,3.13102,-0.656289
24895,TopSensor,-442.517,662.926,1010,3.1415,0.114882
24895,BottomSensor,-415.182,659.59,-990,3.11909,-0.441772
24896,TopSensor,-323.662,-345.876,1010,3.14145,-0.606095
24896,BottomSensor,-279.045,-333.943,-990,3.09029,0.202004
24897,TopSensor,-988.944,-771.228,1010,3.14096,0.823183
24898,TopSensor,166.01,-697.454,1010,3.14137,-0.866857
24898,BottomSensor,171.034,-694.7,-990,3.14065,-1.9651
24899,TopSensor,945.442,690.693,1010,3.14139,-2.21663
24899,BottomSensor,943.337,710.456,-990,3.1214,1.6976
24900,TopSensor,-482.704,-303.661,1010,3.14142,0.850769
24900,BottomSensor,-489.086,-283.395,-990,3.12449,1.85005
24901,TopSensor,-252.505,483.071,1010,3.14149,-1.90251
24901,BottomSensor,-225.534,485.381,-990,3.11375,0.132251
24902,TopSensor,221.199,-696.944,1010,3.1413,-0.731606
24902,BottomSensor,209.745,-660.472,-990,3.09762,1.90616
24903,TopSensor,143.333,-634.622,1010,3.14148,-1.03752
24903,BottomSensor,145.296,-634.476,-990,3.14015,0.689309
24904,TopSensor,514.906,143.822,1010,3.14149,1.21624
24904,BottomSensor,515.956,144.045,-990,3.14065,0.17781
24905,TopSensor,-931.125,925.197,1010,3.1414,-1.34339
24906,TopSensor,-281.293,148.618,1010,3.14158,-3.03885
24906,BottomSensor,-285.979,131.823,-990,3.12186,-1.83856
24907,TopSensor,82.9932,94.89,1010,3.14139,-3.13846
24907,BottomSensor,87.4673,90.8545,-990,3.13272,-0.796951
24908,TopSensor,838.263,331.74,1010,3.14133,-3.0747
24908,BottomSensor,830.426,328.273,-990,3.13283,-2.56977
24909,TopSensor,-574.225,-38.2151,1010,3.14143,-0.72665
24909,BottomSensor,-595.87,-47.9343,-990,3.11519,-2.57871
24910,TopSensor,-462.167,-449.91,1010,3.14157,0.276346
24910,BottomSensor,-483.578,-439.197,-990,3.11799,2.76311
24911,TopSensor,-59.8674,424.731,1010,3.14146,2.82661
24911,BottomSensor,-56.5795,424.347,-990,3.12989,-0.744526
24912,TopSensor,948.102,-626.278,1010,3.14149,-1.89575
24912,BottomSensor,925.39,-629.875,-990,3.11542,-2.85344
24913,TopSensor,286.184,-636.326,1010,3.14149,0.237235
24913,BottomSensor,300.28,-644.95,-990,3.12699,-0.73136
24914,TopSensor,287.328,-270.524,1010,3.14143,-0.0144104
24914,BottomSensor,261.586,-248.903,-990,3.10449,2.49584
24915,TopSensor,343.998,87.96,1010,3.1415,2.66259
24915,BottomSensor,344.033,86.9461,-990,3.13367,0.571072
24916,TopSensor,-488.899,446.986,1010,3.1414,-1.72375
24916,BottomSensor,-481.948,441.493,-990,3.13407,0.29565
24917,TopSensor,472.741,13.3663,1010,3.1414,-0.100416
24917,BottomSensor,496.614,16.5061,-990,3.12269,0.183154
24918,TopSensor,528.833,-956.321,1010,3.14148,3.0316
24918,BottomSensor,529.008,-955.552,-990,3.13638,0.569787
24919,TopSensor,-830.414,-978.856,1010,3.14153,-2.78289
24919,BottomSensor,-832.933,-995.014,-990,3.12309,-1.68708
24920,TopSensor,860.32,124.975,1010,3.14132,0.835925
24920,BottomSensor,849.695,105.863,-990,3.1193,-1.85262
24921,TopSensor,485.284,290.592,1010,3.1415,-0.987115
24921,BottomSensor,503.052,280.879,-990,3.12399,-0.54911
24922,TopSensor,154.614,842.634,1010,3.14147,-2.92266
24922,BottomSensor,141.593,830.249,-990,3.1266,-2.52139
24923,TopSensor,-419.385,-510.702,1010,3.14144,-0.490506
24923,BottomSensor,-437.243,-526.168,-990,3.11537,-2.38409
24924,TopSensor,-216.003,-522.123,1010,3.1413,-1.61504
24924,BottomSensor,-224.586,-523.861,-990,3.12866,-2.41162
