#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
29075,TopSensor,-77.7916,995.954,1010,3.14156,-1.2512
29076,TopSensor,-531.979,-939.803,1010,3.14141,0.867363
29076,BottomSensor,-535.828,-926.739,-990,3.11848,1.96158
29077,TopSensor,-164.035,458.733,1010,3.1414,2.5658
29077,BottomSensor,-164.475,435.464,-990,3.12128,-1.52491
29078,TopSensor,478.072,593.835,1010,3.14136,2.50837
29078,BottomSensor,461.093,571.193,-990,3.11201,-2.34191
29079,TopSensor,810.429,893.195,1010,3.14132,-2.57184
29079,BottomSensor,813.659,901.59,-990,3.12939,0.492026
29080,TopSensor,414.632,805.488,1010,3.14151,1.22829
29080,BottomSensor,404.714,794.699,-990,3.12603,-2.73681
29081,TopSensor,380.198,549.917,1010,3.14152,1.13851
29081,BottomSensor,379.912,547.023,-990,3.13845,-1.08265
29082,TopSensor,220.228,-422.75,1010,3.14135,0.84681
29082,BottomSensor,223.125,-417.24,-990,3.13566,1.6304
29083,TopSensor,-797.845,663.721,1010,3.1411,-1.02249
29083,BottomSensor,-776.463,667.565,-990,3.12347,-0.172294
29084,TopSensor,639.382,958.916,1010,3.14132,2.95218
29084,BottomSensor,659.853,937.62,-990,3.10612,-0.947653
29085,TopSensor,-688.336,-489.785,1010,3.14149,0.474605
29085,BottomSensor,-698.604,-479.038,-990,3.12645,2.58323
29086,TopSensor,603.729,-112.2,1010,3.14148,-0.182301
29086,BottomSensor,612.66,-139.476,-990,3.10992,-1.19655
29087,TopSensor,243.157,172.495,1010,3.14149,2.74928
29087,BottomSensor,186.976,107.373,-990,3.07744,-2.22785
29088,TopSensor,707.113,-473.323,1010,3.1414,1.64096
29088,BottomSensor,682.65,-463.706,-990,3.11669,2.91434
29089,TopSensor,-258.744,-418.987,1010,3.14144,0.288625
29089,BottomSensor,-258.209,-396.294,-990,3.12184,1.48465
29090,TopSensor,-347.637,478.086,1010,3.14132,-0.13803
29090,BottomSensor,-351.831,484.895,-990,3.13402,2.59267
29091,TopSensor,-567.764,485.99,1010,3.14143,1.67289
29091,BottomSensor,-571.01,475.197,-990,3.12553,-1.84812
29092,TopSensor,-989.905,-31.7768,1010,3.14128,-0.946756
29092,BottomSensor,-988.312,-8.06009,-990,3.11964,1.1504
29093,TopSensor,-956.735,-61.1353,1010,3.14154,-1.72327
29093,BottomSensor,-965.934,-60.1209,-990,3.13307,-2.821
29094,TopSensor,-263.273,-745.58,1010,3.14146,-2.99688
29094,BottomSensor,-279.609,-756.782,-990,3.1258,-2.43606
29095,TopSensor,443.461,-680.285,1010,3.14139,1.96764
29095,BottomSensor,439.517,-653.638,-990,3.11619,1.66737
29096,TopSensor,-699.839,-743.022,1010,3.1414,-3.02868
29096,BottomSensor,-715.386,-737.664,-990,3.12495,2.55918
29097,TopSensor,-102.706,-855.145,1010,3.14113,0.0073137
29097,BottomSensor,-112.058,-852.201,-990,3.12774,2.73008
29098,TopSensor,-219.403,169.512,1010,3.14138,-0.550534
29098,BottomSensor,-233.555,161.718,-990,3.12869,-2.79636
29099,TopSensor,-349.976,946.566,1010,3.14156,1.61237
29099,BottomSensor,-354.606,958.548,-990,3.12957,2.13664
29100,TopSensor,-483.705,-82.0023,1010,3.14139,-2.67704
29100,BottomSensor,-486.24,-85.3661,-990,3.13665,2.92485
29101,TopSensor,347.914,-75.3286,1010,3.14146,1.96735
29101,BottomSensor,361.071,-72.4551,-990,3.13018,0.333363
29102,TopSensor,-420.387,-646.575,1010,3.1414,1.11177
29102,BottomSensor,-407.009,-648.674,-990,3.13354,0.868019
29103,TopSensor,-560.366,-81.1266,1010,3.14146,1.30891
29103,BottomSensor,-561.514,-62.6297,-990,3.12606,1.44548
29104,TopSensor,-821.114,710.103,1010,3.14144,0.876834
29104,BottomSensor,-815.029,445.992,-990,2.888,-1.5587
29105,TopSensor,37.3758,-398.06,1010,3.14149,-2.21061
29105,BottomSensor,26.5824,-411.709,-990,3.12674,-2.30701
29106,TopSensor,79.5449,416.864,1010,3.14154,-1.53877
29106,BottomSensor,62.9519,413.129,-990,3.12683,2.87695
29107,TopSensor,-800.036,189.69,1010,3.14151,0.849896
29107,BottomSensor,-793.922,183.786,-990,3.13552,-1.97682
29108,TopSensor,24.5225,519.702,1010,3.14136,-1.74568
29108,BottomSensor,30.9891,507.351,-990,3.12288,-1.38151
29109,TopSensor,-567.63,-7.28155,1010,3.14148,0.0474849
29109,BottomSensor,-586.403,-17.4977,-990,3.11267,-2.66745
29110,TopSensor,412.941,-806.331,1010,3.14136,1.49987
29110,BottomSensor,417.633,-792.597,-990,3.12224,1.17782
29111,TopSensor,282.04,-595.778,1010,3.14142,-1.3662
29111,BottomSensor,283.391,-588.207,-990,3.13512,1.11131
29112,TopSensor,-23.7325,-700.795,1010,3.14144,0.755691
29112,BottomSensor,-37.5122,-690.648,-990,3.12196,2.49831
29113,TopSensor,-720.741,100.997,1010,3.14148,0.550469
29113,BottomSensor,-726.375,115.228,-990,3.12322,1.75997
29114,TopSensor,910.923,-851.56,1010,3.14136,2.23926
29114,BottomSensor,924.755,-858.347,-990,3.12579,-0.268134
29115,TopSensor,900.81,-553.275,1010,3.14148,-2.18656
29115,BottomSensor,886.23,-555.68,-990,3.12867,-3.12152
29116,TopSensor,-353.572,454.658,1010,3.14152,2.11904
29116,BottomSensor,-372.173,445.255,-990,3.12174,-2.7105
29117,TopSensor,-979.355,792.337,1010,3.14151,-2.32693
29117,BottomSensor,-990.567,772.176,-990,3.12116,-1.97869
29118,TopSensor,644.738,882.953,1010,3.14151,-1.86976
29118,BottomSensor,617.412,870.087,-990,3.11412,-2.64486
29119,TopSensor,948.319,-729.582,1010,3.14157,2.15918
29119,BottomSensor,958.246,-736.214,-990,3.12433,-0.555865
29120,TopSensor,-846.982,-498.809,1010,3.14147,-1.2475
29120,BottomSensor,-860.981,-527.167,-990,3.11399,-2.35356
29121,TopSensor,729.544,120.787,1010,3.14141,3.00157
29121,BottomSensor,749.125,128.269,-990,3.12299,0.146471
29122,TopSensor,190.659,717.514,1010,3.14127,1.67044
29122,BottomSensor,182.797,702.001,-990,3.12642,-2.18436
29123,TopSensor,-103.625,281.961,1010,3.14142,-3.08086
29123,BottomSensor,-102.678,315.794,-990,3.10083,1.29743
29124,TopSensor,372.078,878.852,1010,3.14148,-1.7352
29124,BottomSensor,377.15,875.391,-990,3.13266,-1.91073
29125,TopSensor,-790.731,861.183,1010,3.14155,-2.8922
29125,BottomSensor,-782.708,856.492,-990,3.12653,-0.628065
29126,TopSensor,-657.932,-628.67,1010,3.14143,-0.763743
29126,BottomSensor,-648.88,-622.584,-990,3.12791,0.369829
29127,TopSensor,-225.775,-708.855,1010,3.14149,1.12533
29127,BottomSensor,-212.669,-706.955,-990,3.1254,0.29304
29128,TopSensor,-963.572,473.858,1010,3.14155,1.72038
29128,BottomSensor,-953.769,455.083,-990,3.12367,-0.9274
29129,TopSensor,884.495,351.824,1010,3.14138,1.466
29129,BottomSensor,881.536,349.505,-990,3.13633,-2.35463
29130,TopSensor,800.964,-447.253,1010,3.1415,-3.01671
29130,BottomSensor,825.375,-437.949,-990,3.11919,0.403426
29131,TopSensor,-732.735,-302.076,1010,3.14151,-2.54834
29131,BottomSensor,-722.745,-321.902,-990,3.12298,-1.10589
29132,TopSensor,-162.749,816.833,1010,3.14143,-2.5695
29132,BottomSensor,-180.424,850.955,-990,3.10814,2.11396
29133,TopSensor,-80.1302,243.457,1010,3.14156,2.48787
29133,BottomSensor,-60.728,251.206,-990,3.12166,0.602632
29134,TopSensor,-414.448,160.568,1010,3.14137,-1.96034
29134,BottomSensor,-420.504,160.702,-990,3.13443,-2.94425
29135,TopSensor,607.875,-36.8798,1010,3.14154,-2.0698
29135,BottomSensor,617.871,-46.1371,-990,3.13158,-0.90986
29136,TopSensor,-759.904,-380.347,1010,3.14148,1.57363
29136,BottomSensor,-766.117,-395.96,-990,3.1206,-2.10763
29137,TopSensor,335.391,-40.5426,1010,3.14133,-0.700412
29137,BottomSensor,329.983,-43.6634,-990,3.13941,-1.69687
29138,TopSensor,-567.81,-344.036,1010,3.1415,-1.6909
29138,BottomSensor,-575.41,-330.18,-990,3.12489,1.67208
29139,TopSensor,-490.36,588.602,1010,3.14143,2.25648
29139,BottomSensor,-475.223,569.332,-990,3.11081,-0.7085
29140,TopSensor,276.906,871.14,1010,3.14145,1.02796
29140,BottomSensor,281.374,849.885,-990,3.1231,-1.3593
29141,TopSensor,-738.412,-310.344,1010,3.14147,-2.88239
29141,BottomSensor,-712.724,-320.381,-990,3.1167,-0.482704
29142,TopSensor,-242.489,-132.624,1010,3.14143,-2.92553
29142,BottomSensor,-265.263,-128.818,-990,3.11552,2.77609
29143,TopSensor,921.629,-987.757,1010,3.14115,1.99963
29143,BottomSensor,932.003,-972.331,-990,3.11684,0.791674
29144,TopSensor,296.1,-940.194,1010,3.14148,-1.19474
29144,BottomSensor,288.2,-951.826,-990,3.12805,-2.92672
29145,TopSensor,-275.897,58.2196,1010,3.14132,-1.46105
29145,BottomSensor,-258.205,59.2144,-990,3.1266,0.277282
29146,TopSensor,580.272,-715.64,1010,3.14134,1.65408
29146,BottomSensor,537.234,-730.96,-990,3.10245,-2.80237
29147,TopSensor,896.921,133.887,1010,3.14152,-2.31012
29147,BottomSensor,904.207,128.775,-990,3.12697,-0.596863
29148,TopSensor,-462.136,-509.706,1010,3.14142,-1.42706
29148,BottomSensor,-433.474,-491.403,-990,3.11291,0.602266
29149,TopSensor,-246.613,-100.03,1010,3.14146,0.559779
29149,BottomSensor,-228.465,-98.8136,-990,3.12365,-0.0198967
29150,TopSensor,-159.621,-135.667,1010,3.14158,2.80436
29150,BottomSensor,-132.259,-83.4765,-990,3.09704,1.19876
29151,TopSensor,263.606,-762.573,1010,3.14149,0.695514
29151,BottomSensor,256.633,-771.976,-990,3.13219,-2.5211
29152,TopSensor,410.31,-374.578,1010,3.14143,1.8851
29152,BottomSensor,393.868,-358.093,-990,3.12454,2.48198
29153,TopSensor,617.648,545.088,1010,3.14142,-1.02879
29153,BottomSensor,638.323,531.594,-990,3.11398,-0.551759
29154,TopSensor,-919.095,-510.38,1010,3.14146,-1.20778
29154,BottomSensor,-906.282,-529.057,-990,3.11516,-1.02148
29155,TopSensor,-99.1712,599.077,1010,3.14146,-0.699485
29155,BottomSensor,-97.6562,610.585,-990,3.12521,1.4993
29156,TopSensor,880.342,282.121,1010,3.14145,-0.68941
29156,BottomSensor,879.201,295.034,-990,3.12393,1.02891
29157,TopSensor,892.414,180.211,1010,3.14147,-1.86808
29157,BottomSensor,901.544,165.638,-990,3.13033,-0.970458
29158,TopSensor,-43.2921,-714.332,1010,3.14155,2.47763
29158,BottomSensor,-33.9772,-723.246,-990,3.13346,-0.73195
29159,TopSensor,148.534,-869.756,1010,3.14159,2.80642
29159,BottomSensor,159.172,-882.195,-990,3.13097,-0.653146
29160,TopSensor,-355.813,-764.838,1010,3.1415,-1.42136
29160,BottomSensor,-356.397,-751.049,-990,3.13413,1.55692
29161,TopSensor,-285.347,-539.693,1010,3.14147,2.95243
29161,BottomSensor,-295.749,-537.382,-990,3.13174,2.37704
29162,TopSensor,-546.483,941.762,1010,3.14152,-0.992849
29162,BottomSensor,-522.36,947.892,-990,3.11615,0.413812
29163,TopSensor,92.7002,-626.482,1010,3.14148,-2.21615
29163,BottomSensor,96.9086,-634.889,-990,3.13028,-1.35536
29164,TopSensor,-455.341,314.322,1010,3.14118,-3.07654
29164,BottomSensor,-469.182,320.712,-990,3.1244,2.52809
29165,TopSensor,733.192,225.683,1010,3.14153,-1.53755
29165,BottomSensor,737.286,215.573,-990,3.13358,-0.532943
29166,TopSensor,-720.794,-253.401,1010,3.14156,-1.48728
29166,BottomSensor,-736.788,-285.865,-990,3.11086,-1.69445
29167,TopSensor,-581.663,-953.415,1010,3.14151,2.40447
29167,BottomSensor,-592.131,-945.379,-990,3.12472,3.05138
29168,TopSensor,249.801,-852.365,1010,3.14131,-2.85332
29168,BottomSensor,240.32,-846.859,-990,3.12585,2.09805
29169,TopSensor,-259,-386.57,1010,3.1414,-0.0967568
29169,BottomSensor,-265.525,-373.398,-990,3.1259,1.70974
29170,TopSensor,-646.682,203.469,1010,3.14137,-1.23308
29170,BottomSensor,-644.889,184.344,-990,3.12764,-1.31765
29171,TopSensor,-379.784,-649.685,1010,3.1414,-2.7839
29171,BottomSensor,-400.43,-624.522,-990,3.11,2.30573
29172,TopSensor,499.71,365.797,1010,3.14152,1.68883
29172,BottomSensor,511.451,368.454,-990,3.13224,-0.391046
29173,TopSensor,-418.538,61.1533,1010,3.14152,1.71384
29173,BottomSensor,-468.296,52.434,-990,3.09224,-3.02528
29174,TopSensor,547.133,785.349,1010,3.14148,2.07139
29174,BottomSensor,543.263,786.887,-990,3.13498,2.6166
29175,TopSensor,284.633,109.677,1010,3.14118,2.87165
29175,BottomSensor,270.377,110.951,-990,3.12797,-3.04748
29176,TopSensor,-570.11,-66.7815,1010,3.14154,-3.03362
29176,BottomSensor,-577.353,-80.4725,-990,3.12081,-1.3323
29177,TopSensor,536.192,-613.709,1010,3.14145,-0.909378
29177,BottomSensor,526.283,-594.49,-990,3.11749,1.90462
29178,TopSensor,-819.047,497.801,1010,3.14153,-0.522545
29178,BottomSensor,-825.83,498.283,-990,3.13689,-2.60808
29179,TopSensor,-988.765,-822.261,1010,3.14144,3.02672
29179,BottomSensor,-986.362,-799.738,-990,3.1047,1.17868
29180,TopSensor,-218.291,406.744,1010,3.1415,1.81119
29180,BottomSensor,-223.166,403.711,-990,3.13536,-3.09881
29181,TopSensor,-650.642,-428.533,1010,3.1414,0.73263
29181,BottomSensor,-642.538,-422.178,-990,3.12759,0.420803
29182,TopSensor,587.306,20.0657,1010,3.14147,1.40835
29182,BottomSensor,615.917,19.6554,-990,3.11179,-0.122472
29183,TopSensor,-481.822,873.503,1010,3.1414,2.03537
29183,BottomSensor,-489.924,879.61,-990,3.13117,2.21653
29184,TopSensor,407.835,-584.774,1010,3.14148,-2.01905
29184,BottomSensor,408.168,-591.613,-990,3.13026,-1.082
29185,TopSensor,-882.126,-243.771,1010,3.14147,-1.48957
29185,BottomSensor,-879.935,-240.615,-990,3.13051,0.775017
29186,TopSensor,-523.546,878.158,1010,3.14149,1.7579
29186,BottomSensor,-535.031,871.328,-990,3.12629,-2.40588
29187,TopSensor,900.87,507.537,1010,3.14146,-0.357719
29187,BottomSensor,915.426,516.738,-990,3.11953,0.165442
29188,TopSensor,650.07,-720.743,1010,3.14143,1.73715
29188,BottomSensor,634.453,-738.761,-990,3.10918,-2.20828
29189,TopSensor,326.266,929.774,1010,3.14146,-1.55646
29189,BottomSensor,343.732,891.465,-990,3.10306,-1.22705
29190,TopSensor,280.413,59.3865,1010,3.14124,2.4883
29190,BottomSensor,254.828,49.2553,-990,3.11395,-2.60438
29191,TopSensor,-790.26,652.345,1010,3.14153,-0.422646
29191,BottomSensor,-806.07,650.678,-990,3.12926,2.92044
29192,TopSensor,-245.963,-941.613,1010,3.14137,-0.10411
29192,BottomSensor,-250.418,-951.87,-990,3.12406,-2.60552
29193,TopSensor,947.322,-738.38,1010,3.14155,2.1255
29193,BottomSensor,932.684,-709.613,-990,3.11856,2.33324
29194,TopSensor,-427.684,264.495,1010,3.14148,-1.05566
29194,BottomSensor,-400.98,257.805,-990,3.11576,-0.268752
29195,TopSensor,843.267,649.332,1010,3.14131,-1.45721
29195,BottomSensor,840.785,638.179,-990,3.13435,-1.32021
29196,TopSensor,500.962,-275.895,1010,3.14143,-3.06273
29196,BottomSensor,518.868,-294.825,-990,3.11848,-0.951116
29197,TopSensor,640.467,-513.638,1010,3.14142,-2.25933
29197,BottomSensor,634.592,-526.171,-990,3.13485,-2.26919
29198,TopSensor,-986.335,529.571,1010,3.14145,1.63033
29198,BottomSensor,-977.54,530.296,-990,3.12978,-0.833603
29199,TopSensor,23.2784,756.05,1010,3.14116,1.65344
29199,BottomSensor,29.2492,754.94,-990,3.12397,-0.353091
29200,TopSensor,-239.884,298.312,1010,3.14151,-2.34999
29200,BottomSensor,-235.262,315.819,-990,3.11219,1.37015
29201,TopSensor,135.597,859.906,1010,3.14126,0.105951
29201,BottomSensor,147.419,837.853,-990,3.11647,-1.46679
29202,TopSensor,934.355,918.015,1010,3.14147,-1.78296
29202,BottomSensor,944.091,913.909,-990,3.12842,-0.407677
29203,TopSensor,792.542,-237.536,1010,3.14151,2.49501
29203,BottomSensor,781.821,-228.232,-990,3.12611,2.29265
29204,TopSensor,-181.693,415.615,1010,3.14148,2.37115
29204,BottomSensor,-179.862,433.11,-990,3.12456,1.45357
29205,TopSensor,784.829,-65.6367,1010,3.1414,-2.36015
29205,BottomSensor,775.721,-69.8216,-990,3.1286,-2.27987
29206,TopSensor,-128.681,958.944,1010,3.14141,0.800631
29206,BottomSensor,-132.563,953.573,-990,3.13576,-1.56079
29207,TopSensor,745.108,607.665,1010,3.14151,-0.764707
29207,BottomSensor,736.892,607.69,-990,3.1301,3.07125
29208,TopSensor,-609.534,88.7027,1010,3.14152,-0.796173
29208,BottomSensor,-565.401,83.1955,-990,3.09798,-0.194189
29209,TopSensor,628.647,-106.837,1010,3.14132,2.00652
29209,BottomSensor,608.212,-103.673,-990,3.12861,3.07415
29210,TopSensor,690.622,170.768,1010,3.14149,1.6058
29210,BottomSensor,699.057,190.776,-990,3.12377,0.747695
29211,TopSensor,-728.581,-345.612,1010,3.14149,-2.51039
29211,BottomSensor,-730.939,-322.482,-990,3.1193,1.42128
29212,TopSensor,543.026,637.62,1010,3.14127,-1.01695
29212,BottomSensor,534.803,638.205,-990,3.13234,-2.43856
29882,TopSensor,900.136,302.549,1010,3.14137,-2.49766
29882,BottomSensor,901.483,299.085,-990,3.13712,-2.69997
29883,TopSensor,-533.85,-442.682,1010,3.14148,2.11426
29883,BottomSensor,-561.264,-426.225,-990,3.10799,2.61757
29884,TopSensor,-53.63,479.518,1010,3.14134,-0.559283
29884,BottomSensor,-42.5774,475.261,-990,3.12817,-0.854799
29885,TopSensor,-466.676,570.804,1010,3.14145,-0.664765
29885,BottomSensor,-449.533,575.055,-990,3.11537,0.105603
29886,TopSensor,344.235,703.686,1010,3.1414,-0.784136
29886,BottomSensor,319.202,699.22,-990,3.11466,-2.94513
29887,TopSensor,-586.007,-581.732,1010,3.14122,2.70489
29887,BottomSensor,-567.536,-595.186,-990,3.12182,-0.510471
29888,TopSensor,-143.947,-946.216,1010,3.14147,-2.2693
29888,BottomSensor,-129.675,-947.816,-990,3.13289,-0.328206
29889,TopSensor,294.612,302.644,1010,3.14139,-1.945
29889,BottomSensor,293.714,295.729,-990,3.13596,-1.34673
29890,TopSensor,440.342,937.394,1010,3.14154,2.95091
29890,BottomSensor,430.664,944.817,-990,3.12685,2.57908
29891,TopSensor,-300.721,703.168,1010,3.14155,2.54623
29891,BottomSensor,-315.661,717.243,-990,3.12362,2.20562
29892,TopSensor,-856.945,-341.31,1010,3.14138,0.701718
29892,BottomSensor,-846.457,-317.335,-990,3.11443,1.2409
29893,TopSensor,739.05,-426.343,1010,3.14152,-2.25545
29893,BottomSensor,743.207,-417.007,-990,3.12619,0.533504
29894,TopSensor,144.081,563.51,1010,3.14144,-3.1407
29894,BottomSensor,142.496,574.27,-990,3.12972,1.98344
29895,TopSensor,-996.853,-0.119981,1010,3.14144,1.35009
29895,BottomSensor,-967.14,-3.60433,-990,3.1165,0.0801497
29896,TopSensor,-498.412,-266.081,1010,3.14153,0.787791
29896,BottomSensor,-489.389,-254.486,-990,3.12649,0.878781
29897,TopSensor,242.696,-315.958,1010,3.14156,-1.4945
29897,BottomSensor,209.578,-287.217,-990,3.09675,2.34198
29898,TopSensor,-435.083,-889.029,1010,3.14149,-2.11188
29898,BottomSensor,-415.834,-958.057,-990,3.08529,-1.4787
29899,TopSensor,688.66,331.667,1010,3.1413,-1.19681
29899,BottomSensor,703.269,322.699,-990,3.12872,-0.253337
29900,TopSensor,978.581,-591.811,1010,3.14154,2.14554
29900,BottomSensor,990.682,-578.627,-990,3.12361,0.999661
29901,TopSensor,-525.615,-80.6646,1010,3.14148,-1.56428
29901,BottomSensor,-542.241,-69.1146,-990,3.12603,2.62316
29902,TopSensor,227.511,654.033,1010,3.14149,-0.353109
29902,BottomSensor,205.389,620.992,-990,3.09632,-2.043
29903,TopSensor,-563.899,-107.998,1010,3.14134,-3.10844
29903,BottomSensor,-564.955,-127.969,-990,3.11823,-1.74167
29904,TopSensor,-989.881,-846.808,1010,3.14145,0.298
29904,BottomSensor,-972.63,-879.383,-990,3.10413,-1.07476
29905,TopSensor,-421.239,-632.019,1010,3.14136,2.28433
29905,BottomSensor,-393.948,-636.543,-990,3.11273,-0.18003
29906,TopSensor,-851.95,505.3,1010,3.14141,0.573966
29906,BottomSensor,-835.906,512.781,-990,3.1214,0.438407
29907,TopSensor,497.725,988.775,1010,3.14153,-1.76473
29908,TopSensor,69.1915,-358.015,1010,3.14145,3.05682
29908,BottomSensor,79.8321,-381.219,-990,3.11542,-1.01287
29909,TopSensor,-723.184,-373.932,1010,3.14143,-1.1831
29909,BottomSensor,-723.741,-390.374,-990,3.12627,-1.64593
29910,TopSensor,769.892,614.706,1010,3.14143,0.402036
29910,BottomSensor,761.329,627.041,-990,3.11977,2.38035
29911,TopSensor,-299.851,-284.995,1010,3.1415,1.58119
29911,BottomSensor,-294.016,-315.38,-990,3.11812,-1.16248
29912,TopSensor,553.987,75.1066,1010,3.14157,1.27421
29912,BottomSensor,566.077,90.7154,-990,3.12569,1.09678
29913,TopSensor,173.983,879.481,1010,3.14123,1.64873
29913,BottomSensor,168.59,892.786,-990,3.12482,1.99877
29914,TopSensor,460.88,-166.728,1010,3.1414,-2.40512
29914,BottomSensor,462.89,-151.441,-990,3.12686,1.40657
29915,TopSensor,971.173,-543.915,1010,3.14146,2.1873
29915,BottomSensor,988.918,-545.048,-990,3.11987,-0.294332
29916,TopSensor,-155.62,-195.042,1010,3.14135,2.9887
29916,BottomSensor,-174.633,-193.326,-990,3.12161,3.02068
29917,TopSensor,961.129,214.04,1010,3.14142,-2.3814
29917,BottomSensor,946.76,223.254,-990,3.13287,2.48893
29918,TopSensor,-822.342,844.973,1010,3.14134,1.19287
29918,BottomSensor,-836.096,846.304,-990,3.12232,3.1373
29919,TopSensor,-189.372,-644.251,1010,3.14148,2.17053
29919,BottomSensor,-179.682,-636.558,-990,3.12962,0.230283
29920,TopSensor,-141.244,291.021,1010,3.14142,-2.59306
29920,BottomSensor,-157.676,321.17,-990,3.10991,1.86133
29921,TopSensor,705.201,100.176,1010,3.14132,-2.58484
29921,BottomSensor,712.068,102.923,-990,3.13472,0.431734
29922,TopSensor,-502.835,569.048,1010,3.14136,-2.0821
29922,BottomSensor,-515.034,562.911,-990,3.12585,-2.19302
29923,TopSensor,-240.786,-787.876,1010,3.14099,-2.33482
29923,BottomSensor,-264.307,-779.077,-990,3.11889,2.78664
29924,TopSensor,329.617,-421.068,1010,3.14138,-2.01276
29924,BottomSensor,342.852,-432.492,-990,3.12356,-0.759237
29925,TopSensor,-92.6034,-526.215,1010,3.14145,-1.55112
29925,BottomSensor,-94.841,-530.315,-990,3.13325,-0.832285
29926,TopSensor,550.435,903.275,1010,3.14151,1.57771
29926,BottomSensor,539.779,928.753,-990,3.11631,1.6666
29927,TopSensor,757.153,-981.523,1010,3.14148,-0.607784
29927,BottomSensor,772.158,-991.204,-990,3.12364,-0.629052
29928,TopSensor,-949.575,-952.604,1010,3.14148,1.15648
29928,BottomSensor,-925.319,-960.688,-990,3.11597,-0.293346
29929,TopSensor,633.142,911.707,1010,3.14151,1.90181
29929,BottomSensor,635.336,915.289,-990,3.13249,1.00789
29930,TopSensor,-152.119,958.052,1010,3.14155,2.69601
29930,BottomSensor,-157.422,950.118,-990,3.13257,-1.77967
29931,TopSensor,647.583,945.026,1010,3.14147,-0.392554
29931,BottomSensor,639.966,948.63,-990,3.13786,2.96184
29932,TopSensor,916.534,-264.384,1010,3.14139,-3.05039
